    831.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    831.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    831.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    831.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    831.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    831.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    831.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    831.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    831.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    832.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    832.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    832.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    832.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    832.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    832.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    832.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    832.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    832.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    832.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    833.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    833.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    833.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    833.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    833.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    833.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    833.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    833.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    833.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    833.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    834.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    834.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    834.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    834.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    834.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    834.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    834.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    834.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    834.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    834.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    835.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    835.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    835.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    835.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    835.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    835.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    835.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    835.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    835.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    835.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    836.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    836.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    836.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    836.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    836.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    836.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    836.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    836.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    836.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    836.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    837.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    837.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    837.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    837.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    837.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    837.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    837.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    837.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    837.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    837.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    838.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    838.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    838.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    838.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    838.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    838.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    838.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    838.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    838.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    838.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    839.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    839.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    839.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    839.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    839.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    839.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    839.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    839.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    839.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    839.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    840.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    840.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    840.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    840.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    840.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    840.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    840.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    840.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    840.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    840.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    841.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    841.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    841.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    841.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    841.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    841.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    841.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    841.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    841.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    841.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    842.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    842.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    842.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    842.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    842.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    842.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    842.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    842.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    842.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    842.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    843.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    843.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    843.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    843.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    843.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    843.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    843.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    843.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    843.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    843.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    844.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    844.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    844.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    844.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    844.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    844.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    844.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    844.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    844.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    844.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    845.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    845.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    845.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    845.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    845.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    845.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    845.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    845.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    845.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    845.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    846.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    846.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    846.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    846.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    846.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    846.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    846.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    846.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    846.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    846.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    847.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    847.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    847.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    847.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    847.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    847.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    847.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    847.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    847.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    847.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    848.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    848.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    848.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    848.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    848.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    848.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    848.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    848.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    848.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    848.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    849.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    849.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    849.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    849.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    849.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    849.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    849.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    849.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    849.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    849.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    850.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    850.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    850.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    850.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    850.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    850.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    850.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    850.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    850.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    850.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    851.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    851.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    851.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    851.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    851.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    851.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    851.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    851.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    851.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    851.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    852.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    852.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    852.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    852.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    852.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    852.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    852.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    852.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    852.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    852.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    853.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    853.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    853.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    853.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    853.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    853.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    853.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    853.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    853.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    853.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    854.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    854.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    854.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    854.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    854.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    854.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    854.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    854.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    854.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    854.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    855.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    855.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    855.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    855.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    855.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    855.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    855.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    855.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    855.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    855.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    856.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    856.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    856.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    856.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    856.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    856.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    856.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    856.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    856.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    856.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    857.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    857.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    857.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    857.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    857.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    857.500  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    857.600  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    857.700  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    857.800  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    857.900  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    858.000  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    858.100  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    858.200  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    858.300  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
    858.400  6.94959E+28  3.82109E+26  3.45478E+20  6.91138E+28  1.65033E+07
