  4167.200   0.265232-141
  4168.120   0.285919-141
  4169.040   0.308211-141
  4169.960   0.332228-141
  4170.880   0.358106-141
  4171.800   0.385986-141
  4172.720   0.416024-141
  4173.640   0.448383-141
  4174.560   0.483244-141
  4175.480   0.520797-141
  4176.400   0.561251-141
  4177.320   0.604826-141
  4178.240   0.651763-141
  4179.160   0.702320-141
  4180.080   0.756773-141
  4181.000   0.815420-141
  4181.920   0.878584-141
  4182.840   0.946609-141
  4183.760   0.101987-140
  4184.680   0.109876-140
  4185.600   0.118371-140
  4186.520   0.127520-140
  4187.440   0.137370-140
  4188.360   0.147977-140
  4189.280   0.159397-140
  4190.200   0.171694-140
  4191.120   0.184932-140
  4192.040   0.199185-140
  4192.960   0.214530-140
  4193.880   0.231049-140
  4194.800   0.248831-140
  4195.720   0.267974-140
  4196.640   0.288579-140
  4197.560   0.310760-140
  4198.480   0.334633-140
  4199.400   0.360329-140
  4200.320   0.387986-140
  4201.240   0.417752-140
  4202.160   0.449787-140
  4203.080   0.484262-140
  4204.000   0.521363-140
  4204.920   0.561288-140
  4205.840   0.604251-140
  4206.760   0.650481-140
  4207.680   0.700226-140
  4208.600   0.753750-140
  4209.520   0.811339-140
  4210.440   0.873300-140
  4211.360   0.939962-140
  4212.280   0.101168-139
  4213.200   0.108884-139
  4214.120   0.117184-139
  4215.040   0.126112-139
  4215.960   0.135717-139
  4216.880   0.146049-139
  4217.800   0.157161-139
  4218.720   0.169115-139
  4219.640   0.181971-139
  4220.560   0.195798-139
  4221.480   0.210669-139
  4222.400   0.226663-139
  4223.320   0.243863-139
  4224.240   0.262359-139
  4225.160   0.282249-139
  4226.080   0.303638-139
  4227.000   0.326637-139
  4227.920   0.351367-139
  4228.840   0.377957-139
  4229.760   0.406546-139
  4230.680   0.437284-139
  4231.600   0.470331-139
  4232.520   0.505859-139
  4233.440   0.544053-139
  4234.360   0.585113-139
  4235.280   0.629251-139
  4236.200   0.676698-139
  4237.120   0.727699-139
  4238.040   0.782518-139
  4238.960   0.841441-139
  4239.880   0.904772-139
  4240.800   0.972838-139
  4241.720   0.104599-138
  4242.640   0.112461-138
  4243.560   0.120910-138
  4244.480   0.129990-138
  4245.400   0.139747-138
  4246.320   0.150232-138
  4247.240   0.161498-138
  4248.160   0.173604-138
  4249.080   0.186611-138
  4250.000   0.200586-138
  4250.920   0.215602-138
  4251.840   0.231734-138
  4252.760   0.249065-138
  4253.680   0.267684-138
  4254.600   0.287686-138
  4255.520   0.309172-138
  4256.440   0.332253-138
  4257.360   0.357046-138
  4258.280   0.383677-138
  4259.200   0.412282-138
  4260.120   0.443005-138
  4261.040   0.476003-138
  4261.960   0.511442-138
  4262.880   0.549504-138
  4263.800   0.590379-138
  4264.720   0.634274-138
  4265.640   0.681413-138
  4266.560   0.732032-138
  4267.480   0.786386-138
  4268.400   0.844750-138
  4269.320   0.907418-138
  4270.240   0.974704-138
  4271.160   0.104695-137
  4272.080   0.112451-137
  4273.000   0.120778-137
  4273.920   0.129718-137
  4274.840   0.139315-137
  4275.760   0.149618-137
  4276.680   0.160677-137
  4277.600   0.172549-137
  4278.520   0.185292-137
  4279.440   0.198970-137
  4280.360   0.213651-137
  4281.280   0.229409-137
  4282.200   0.246320-137
  4283.120   0.264471-137
  4284.040   0.283950-137
  4284.960   0.304855-137
  4285.880   0.327288-137
  4286.800   0.351362-137
  4287.720   0.377195-137
  4288.640   0.404914-137
  4289.560   0.434657-137
  4290.480   0.466571-137
  4291.400   0.500813-137
  4292.320   0.537551-137
  4293.240   0.576967-137
  4294.160   0.619254-137
  4295.080   0.664620-137
  4296.000   0.713287-137
  4296.920   0.765495-137
  4297.840   0.821499-137
  4298.760   0.881574-137
  4299.680   0.946013-137
  4300.600   0.101513-136
  4301.520   0.108927-136
  4302.440   0.116878-136
  4303.360   0.125406-136
  4304.280   0.134552-136
  4305.200   0.144361-136
  4306.120   0.154880-136
  4307.040   0.166161-136
  4307.960   0.178258-136
  4308.880   0.191230-136
  4309.800   0.205139-136
  4310.720   0.220054-136
  4311.640   0.236046-136
  4312.560   0.253192-136
  4313.480   0.271576-136
  4314.400   0.291286-136
  4315.320   0.312417-136
  4316.240   0.335071-136
  4317.160   0.359356-136
  4318.080   0.385390-136
  4319.000   0.413298-136
  4319.920   0.443214-136
  4320.840   0.475281-136
  4321.760   0.509652-136
  4322.680   0.546493-136
  4323.600   0.585979-136
  4324.520   0.628300-136
  4325.440   0.673656-136
  4326.360   0.722266-136
  4327.280   0.774360-136
  4328.200   0.830187-136
  4329.120   0.890011-136
  4330.040   0.954119-136
  4330.960   0.102281-135
  4331.880   0.109642-135
  4332.800   0.117529-135
  4333.720   0.125980-135
  4334.640   0.135034-135
  4335.560   0.144735-135
  4336.480   0.155128-135
  4337.400   0.166262-135
  4338.320   0.178190-135
  4339.240   0.190968-135
  4340.160   0.204657-135
  4341.080   0.219320-135
  4342.000   0.235027-135
  4342.920   0.251852-135
  4343.840   0.269873-135
  4344.760   0.289174-135
  4345.680   0.309848-135
  4346.600   0.331989-135
  4347.520   0.355702-135
  4348.440   0.381097-135
  4349.360   0.408294-135
  4350.280   0.437419-135
  4351.200   0.468607-135
  4352.120   0.502005-135
  4353.040   0.537767-135
  4353.960   0.576059-135
  4354.880   0.617061-135
  4355.800   0.660961-135
  4356.720   0.707964-135
  4357.640   0.758287-135
  4358.560   0.812163-135
  4359.480   0.869842-135
  4360.400   0.931590-135
  4361.320   0.997693-135
  4362.240   0.106845-134
  4363.160   0.114420-134
  4364.080   0.122528-134
  4365.000   0.131207-134
  4365.920   0.140497-134
  4366.840   0.150440-134
  4367.760   0.161082-134
  4368.680   0.172471-134
  4369.600   0.184661-134
  4370.520   0.197706-134
  4371.440   0.211667-134
  4372.360   0.226607-134
  4373.280   0.242595-134
  4374.200   0.259703-134
  4375.120   0.278010-134
  4376.040   0.297598-134
  4376.960   0.318558-134
  4377.880   0.340984-134
  4378.800   0.364978-134
  4379.720   0.390649-134
  4380.640   0.418114-134
  4381.560   0.447497-134
  4382.480   0.478931-134
  4383.400   0.512558-134
  4384.320   0.548530-134
  4385.240   0.587011-134
  4386.160   0.628173-134
  4387.080   0.672202-134
  4388.000   0.719296-134
  4388.920   0.769668-134
  4389.840   0.823544-134
  4390.760   0.881165-134
  4391.680   0.942792-134
  4392.600   0.100870-133
  4393.520   0.107918-133
  4394.440   0.115456-133
  4395.360   0.123517-133
  4396.280   0.132136-133
  4397.200   0.141354-133
  4398.120   0.151209-133
  4399.040   0.161748-133
  4399.960   0.173016-133
  4400.880   0.185063-133
  4401.800   0.197944-133
  4402.720   0.211716-133
  4403.640   0.226439-133
  4404.560   0.242179-133
  4405.480   0.259006-133
  4406.400   0.276994-133
  4407.320   0.296224-133
  4408.240   0.316779-133
  4409.160   0.338751-133
  4410.080   0.362237-133
  4411.000   0.387340-133
  4411.920   0.414171-133
  4412.840   0.442849-133
  4413.760   0.473498-133
  4414.680   0.506255-133
  4415.600   0.541263-133
  4416.520   0.578675-133
  4417.440   0.618656-133
  4418.360   0.661380-133
  4419.280   0.707035-133
  4420.200   0.755821-133
  4421.120   0.807950-133
  4422.040   0.863651-133
  4422.960   0.923166-133
  4423.880   0.986754-133
  4424.800   0.105469-132
  4425.720   0.112728-132
  4426.640   0.120483-132
  4427.560   0.128767-132
  4428.480   0.137617-132
  4429.400   0.147072-132
  4430.320   0.157172-132
  4431.240   0.167961-132
  4432.160   0.179485-132
  4433.080   0.191795-132
  4434.000   0.204943-132
  4434.920   0.218986-132
  4435.840   0.233986-132
  4436.760   0.250005-132
  4437.680   0.267115-132
  4438.600   0.285387-132
  4439.520   0.304900-132
  4440.440   0.325739-132
  4441.360   0.347993-132
  4442.280   0.371757-132
  4443.200   0.397132-132
  4444.120   0.424228-132
  4445.040   0.453160-132
  4445.960   0.484052-132
  4446.880   0.517035-132
  4447.800   0.552251-132
  4448.720   0.589850-132
  4449.640   0.629991-132
  4450.560   0.672845-132
  4451.480   0.718594-132
  4452.400   0.767433-132
  4453.320   0.819569-132
  4454.240   0.875223-132
  4455.160   0.934631-132
  4456.080   0.998044-132
  4457.000   0.106573-131
  4457.920   0.113798-131
  4458.840   0.121508-131
  4459.760   0.129738-131
  4460.680   0.138522-131
  4461.600   0.147896-131
  4462.520   0.157901-131
  4463.440   0.168577-131
  4464.360   0.179971-131
  4465.280   0.192129-131
  4466.200   0.205103-131
  4467.120   0.218947-131
  4468.040   0.233720-131
  4468.960   0.249482-131
  4469.880   0.266300-131
  4470.800   0.284244-131
  4471.720   0.303390-131
  4472.640   0.323816-131
  4473.560   0.345607-131
  4474.480   0.368856-131
  4475.400   0.393657-131
  4476.320   0.420115-131
  4477.240   0.448340-131
  4478.160   0.478447-131
  4479.080   0.510562-131
  4480.000   0.544819-131
  4480.920   0.581358-131
  4481.840   0.620332-131
  4482.760   0.661900-131
  4483.680   0.706235-131
  4484.600   0.753519-131
  4485.520   0.803947-131
  4486.440   0.857728-131
  4487.360   0.915081-131
  4488.280   0.976244-131
  4489.200   0.104147-130
  4490.120   0.111102-130
  4491.040   0.118518-130
  4491.960   0.126426-130
  4492.880   0.134858-130
  4493.800   0.143849-130
  4494.720   0.153435-130
  4495.640   0.163655-130
  4496.560   0.174552-130
  4497.480   0.186169-130
  4498.400   0.198554-130
  4499.320   0.211757-130
  4500.240   0.225832-130
  4501.160   0.240837-130
  4502.080   0.256831-130
  4503.000   0.273881-130
  4503.920   0.292054-130
  4504.840   0.311426-130
  4505.760   0.332073-130
  4506.680   0.354080-130
  4507.600   0.377536-130
  4508.520   0.402534-130
  4509.440   0.429177-130
  4510.360   0.457571-130
  4511.280   0.487830-130
  4512.200   0.520077-130
  4513.120   0.554441-130
  4514.040   0.591060-130
  4514.960   0.630081-130
  4515.880   0.671661-130
  4516.800   0.715965-130
  4517.720   0.763172-130
  4518.640   0.813471-130
  4519.560   0.867061-130
  4520.480   0.924158-130
  4521.400   0.984989-130
  4522.320   0.104980-129
  4523.240   0.111884-129
  4524.160   0.119239-129
  4525.080   0.127075-129
  4526.000   0.135421-129
  4526.920   0.144313-129
  4527.840   0.153784-129
  4528.760   0.163872-129
  4529.680   0.174617-129
  4530.600   0.186063-129
  4531.520   0.198253-129
  4532.440   0.211237-129
  4533.360   0.225065-129
  4534.280   0.239792-129
  4535.200   0.255476-129
  4536.120   0.272179-129
  4537.040   0.289966-129
  4537.960   0.308908-129
  4538.880   0.329079-129
  4539.800   0.350558-129
  4540.720   0.373429-129
  4541.640   0.397781-129
  4542.560   0.423712-129
  4543.480   0.451320-129
  4544.400   0.480716-129
  4545.320   0.512012-129
  4546.240   0.545333-129
  4547.160   0.580806-129
  4548.080   0.618572-129
  4549.000   0.658776-129
  4549.920   0.701575-129
  4550.840   0.747135-129
  4551.760   0.795634-129
  4552.680   0.847259-129
  4553.600   0.902211-129
  4554.520   0.960702-129
  4555.440   0.102296-128
  4556.360   0.108922-128
  4557.280   0.115975-128
  4558.200   0.123481-128
  4559.120   0.131470-128
  4560.040   0.139972-128
  4560.960   0.149020-128
  4561.880   0.158648-128
  4562.800   0.168895-128
  4563.720   0.179799-128
  4564.640   0.191402-128
  4565.560   0.203748-128
  4566.480   0.216885-128
  4567.400   0.230864-128
  4568.320   0.245737-128
  4569.240   0.261562-128
  4570.160   0.278399-128
  4571.080   0.296312-128
  4572.000   0.315370-128
  4572.920   0.335645-128
  4573.840   0.357214-128
  4574.760   0.380160-128
  4575.680   0.404570-128
  4576.600   0.430536-128
  4577.520   0.458158-128
  4578.440   0.487539-128
  4579.360   0.518791-128
  4580.280   0.552032-128
  4581.200   0.587389-128
  4582.120   0.624995-128
  4583.040   0.664991-128
  4583.960   0.707529-128
  4584.880   0.752770-128
  4585.800   0.800883-128
  4586.720   0.852050-128
  4587.640   0.906463-128
  4588.560   0.964327-128
  4589.480   0.102586-127
  4590.400   0.109129-127
  4591.320   0.116086-127
  4592.240   0.123485-127
  4593.160   0.131351-127
  4594.080   0.139715-127
  4595.000   0.148607-127
  4595.920   0.158062-127
  4596.840   0.168114-127
  4597.760   0.178801-127
  4598.680   0.190163-127
  4599.600   0.202241-127
  4600.520   0.215081-127
  4601.440   0.228731-127
  4602.360   0.243241-127
  4603.280   0.258666-127
  4604.200   0.275061-127
  4605.120   0.292489-127
  4606.040   0.311013-127
  4606.960   0.330702-127
  4607.880   0.351628-127
  4608.800   0.373870-127
  4609.720   0.397509-127
  4610.640   0.422631-127
  4611.560   0.449331-127
  4612.480   0.477706-127
  4613.400   0.507860-127
  4614.320   0.539904-127
  4615.240   0.573955-127
  4616.160   0.610140-127
  4617.080   0.648589-127
  4618.000   0.689445-127
  4618.920   0.732856-127
  4619.840   0.778982-127
  4620.760   0.827990-127
  4621.680   0.880061-127
  4622.600   0.935382-127
  4623.520   0.994158-127
  4624.440   0.105660-126
  4625.360   0.112294-126
  4626.280   0.119341-126
  4627.200   0.126827-126
  4628.120   0.134780-126
  4629.040   0.143228-126
  4629.960   0.152202-126
  4630.880   0.161734-126
  4631.800   0.171859-126
  4632.720   0.182613-126
  4633.640   0.194036-126
  4634.560   0.206168-126
  4635.480   0.219053-126
  4636.400   0.232738-126
  4637.320   0.247272-126
  4638.240   0.262707-126
  4639.160   0.279099-126
  4640.080   0.296507-126
  4641.000   0.314992-126
  4641.920   0.334622-126
  4642.840   0.355467-126
  4643.760   0.377601-126
  4644.680   0.401104-126
  4645.600   0.426059-126
  4646.520   0.452556-126
  4647.440   0.480689-126
  4648.360   0.510559-126
  4649.280   0.542272-126
  4650.200   0.575941-126
  4651.120   0.611685-126
  4652.040   0.649633-126
  4652.960   0.689918-126
  4653.880   0.732683-126
  4654.800   0.778081-126
  4655.720   0.826272-126
  4656.640   0.877427-126
  4657.560   0.931726-126
  4658.480   0.989362-126
  4659.400   0.105054-125
  4660.320   0.111547-125
  4661.240   0.118439-125
  4662.160   0.125753-125
  4663.080   0.133516-125
  4664.000   0.141755-125
  4664.920   0.150499-125
  4665.840   0.159779-125
  4666.760   0.169626-125
  4667.680   0.180076-125
  4668.600   0.191165-125
  4669.520   0.202933-125
  4670.440   0.215419-125
  4671.360   0.228669-125
  4672.280   0.242727-125
  4673.200   0.257644-125
  4674.120   0.273471-125
  4675.040   0.290264-125
  4675.960   0.308080-125
  4676.880   0.326983-125
  4677.800   0.347036-125
  4678.720   0.368311-125
  4679.640   0.390881-125
  4680.560   0.414825-125
  4681.480   0.440224-125
  4682.400   0.467168-125
  4683.320   0.495749-125
  4684.240   0.526067-125
  4685.160   0.558225-125
  4686.080   0.592335-125
  4687.000   0.628515-125
  4687.920   0.666889-125
  4688.840   0.707590-125
  4689.760   0.750757-125
  4690.680   0.796538-125
  4691.600   0.845092-125
  4692.520   0.896584-125
  4693.440   0.951191-125
  4694.360   0.100910-124
  4695.280   0.107051-124
  4696.200   0.113563-124
  4697.120   0.120469-124
  4698.040   0.127791-124
  4698.960   0.135555-124
  4699.880   0.143788-124
  4700.800   0.152517-124
  4701.720   0.161772-124
  4702.640   0.171585-124
  4703.560   0.181989-124
  4704.480   0.193020-124
  4705.400   0.204714-124
  4706.320   0.217111-124
  4707.240   0.230254-124
  4708.160   0.244187-124
  4709.080   0.258957-124
  4710.000   0.274614-124
  4710.920   0.291211-124
  4711.840   0.308804-124
  4712.760   0.327453-124
  4713.680   0.347219-124
  4714.600   0.368170-124
  4715.520   0.390377-124
  4716.440   0.413913-124
  4717.360   0.438858-124
  4718.280   0.465295-124
  4719.200   0.493315-124
  4720.120   0.523009-124
  4721.040   0.554478-124
  4721.960   0.587826-124
  4722.880   0.623167-124
  4723.800   0.660617-124
  4724.720   0.700301-124
  4725.640   0.742352-124
  4726.560   0.786911-124
  4727.480   0.834124-124
  4728.400   0.884151-124
  4729.320   0.937156-124
  4730.240   0.993316-124
  4731.160   0.105282-123
  4732.080   0.111586-123
  4733.000   0.118265-123
  4733.920   0.125340-123
  4734.840   0.132836-123
  4735.760   0.140778-123
  4736.680   0.149190-123
  4737.600   0.158102-123
  4738.520   0.167542-123
  4739.440   0.177541-123
  4740.360   0.188134-123
  4741.280   0.199353-123
  4742.200   0.211238-123
  4743.120   0.223825-123
  4744.040   0.237157-123
  4744.960   0.251278-123
  4745.880   0.266233-123
  4746.800   0.282072-123
  4747.720   0.298846-123
  4748.640   0.316611-123
  4749.560   0.335425-123
  4750.480   0.355348-123
  4751.400   0.376447-123
  4752.320   0.398789-123
  4753.240   0.422447-123
  4754.160   0.447499-123
  4755.080   0.474026-123
  4756.000   0.502114-123
  4756.920   0.531855-123
  4757.840   0.563344-123
  4758.760   0.596685-123
  4759.680   0.631984-123
  4760.600   0.669357-123
  4761.520   0.708924-123
  4762.440   0.750813-123
  4763.360   0.795159-123
  4764.280   0.842106-123
  4765.200   0.891805-123
  4766.120   0.944416-123
  4767.040   0.100011-122
  4767.960   0.105906-122
  4768.880   0.112146-122
